34
1 fs input comment
C -0.8336612628318785 2.1366230879802854 1.2078761541396046
N -2.9877787202582176 2.4028975434662168 0.3979772128094203
O 1.6262202784021174 -2.507658208165238 1.5619151851321156
O -0.1751727358902455 3.0741908148108563 1.190168215835131
Si 2.8182215373491557 -3.032780519722085 0.834116646919192
H -2.5539408064165636 -2.3214705922211643 -1.0432359784930534
H -2.0316503199171594 -1.3562744001898004 -2.141830189096026
H -3.9472229789548363 -1.6048688718374193 -1.8960397663786899
H -3.4416750888782803 -1.4279168687986028 1.1061276448750021
H -4.673043468837106 -1.314663100697285 -0.14906832975901174
H -4.585448462599035 -0.14933675751367145 1.0159792242174166
H 5.173827620450421 -4.616533029959297 -0.0029984535703676506
H 4.610342308301826 -4.637871843802323 2.1328389656510893
H 5.385595775273008 -2.9588077506470807 1.6778475978912963
H 1.6270367718977738 7.9695414032118785 -5.550428856917492
H 2.3520647846298983 6.5499725393629395 -5.452734616891083
H 3.4129775002519436 7.914872164622995 -5.615190214090488
H 3.410964683764145 -0.9630318918262655 -0.363412358764776
H 1.1935854637083976 -1.498168442037835 -0.2280685149201981
H 2.488328050894452 -1.9482327248846052 -1.6766477465890728
H -1.1055710782694337 0.5982850553655203 -0.7466350357001079
H -0.7351864463444661 -0.5072157215114934 0.7330256009906586
H -2.966471319721851 0.6974013126658481 -0.9475937548419036
H -2.6578306996961514 0.8991171230381912 2.0013389663923373
H -3.8741817583564884 2.1874868202088638 0.7228726507104465
H -2.871981930072819 3.293839540523348 0.013104723346210212
34
163 fs input comment
C -2.934068890861386 -1.4328856617412193 -1.5360584748771664
C -3.9612212638342523 -0.6593752915601278 0.4800866967626447
C 4.881992478654589 -3.905768243442222 0.8952559920383811
C 2.540760016974355 7.594375265269909 -5.997195279949756
C 2.4263234111550482 -1.6080181144139918 -0.4754550968197637
C -1.5121523370722174 0.14058493497094046 0.14952912597501627
C -2.916682790521177 -0.2335234530797799 -0.4619511044049618
C -2.0651088282684773 1.2921123467858273 0.9640457687447189
C -0.9346042939411243 2.080219464183858 1.2386546400432654
N -2.994634753099788 2.4332015775867104 0.463030659177407
O 1.5974084166075695 -2.626771941934126 1.5800171256173168
O -0.1932732142327347 3.055473081012429 1.1512454759059563
Si 2.808836762520304 -3.061823034330217 0.8286577434305344
H -2.4297631079622786 -2.2346396056274065 -0.9336874894334255
H -2.1515659495923214 -1.411825610013679 -2.268214475838366
H -3.9448106722812493 -1.5090420087686773 -1.9127794289023343
H -3.3122494164018925 -1.3699401379216136 1.1193099949437326
H -4.721432988118399 -1.1820140592157928 0.047376258791370134
H -4.518413759646418 -0.13012778944111156 1.3711977433670455
H 5.318935199977521 -4.625164687462512 0.09918733749728377
H 4.716829558356577 -4.7741151766660614 1.452322901940941
H 5.12451225956416 -3.2620801531056207 1.6519226313587585
H 1.6442756666943568 7.876109317825849 -5.487582614471888
H 2.8621455763375665 6.48625030888673 -5.58221063507049
H 3.0942329299373674 8.297564099610236 -5.36511593160706
H 3.368948622142105 -0.9509613862703283 -0.24385768681319828
H 1.300747236824301 -1.1521201080140653 -0.6059481650668243
H 2.6660170821362095 -1.7346256097811465 -1.506436159413268
H -0.9410560803437641 0.6884382911685245 -0.5655281370772451
H -0.85386468045598 -0.4876150940083394 0.7608997338579391
H -3.3602041463138677 0.6816301335083146 -0.9818053057958532
H -2.5391730518341795 0.831503839103733 1.7800792271690178
H -4.043468817472305 2.4008614619295776 0.8236150164880224
H -2.9399594228371746 3.357846039147106 -0.05260015201443918
34
164 fs input comment
C -2.9423786256376743 -1.4078293038520873 -1.5625746357516088
C -3.990550637586937 -0.6023151259812949 0.5016219657746057
C 5.001924447663919 -3.9626267018513333 0.9579836098370768
C 2.613762110865505 7.770676647921908 -6.003455409085347
C 2.551589626318713 -1.6931725757178975 -0.41948522580933406
C -1.5598035661536995 0.19991437613137578 0.0774773125207966
C -2.93093430215238 -0.201995243610936 -0.4971690242118989
C -2.1127861765427114 1.3261312234674494 0.9040127157454557
C -0.9941122845846612 2.0811625474079927 1.280151762571252
N -3.029406353954691 2.452431341115504 0.5246909319995048
O 1.5480662542586547 -2.758848335099563 1.6236639166020859
O -0.24073902290146423 2.99695355364736 1.1177697561391684
Si 2.8074125929514016 -3.09275476583235 0.8152467125091352
H -2.517083549493919 -2.22905586531322 -0.85436798593208
H -2.2636536553665056 -1.3101564773200898 -2.535305798813454
H -3.919066748820618 -1.485648132412861 -1.9588272292772677
H -3.3654864120027845 -1.3358120063358523 1.0752711522344278
H -4.916629498399898 -1.1770604450057056 0.09300386664425814
H -4.319318057970144 -0.011980855874348677 1.466703616050308
H 5.547364846358147 -4.245443132704896 0.16233999506628335
H 4.655347715789014 -5.11374981371215 0.9439212682902376
H 5.118687696259048 -3.271521904970898 1.825398258686959
H 1.5026838708363515 7.759839488358943 -5.572994191633271
H 3.3102596211642656 6.329405159071399 -5.7259622541566815
H 3.067096624603952 8.738617066820463 -5.241878741615804
H 3.081398244296702 -0.8881353316485636 -0.0426558577108472
H 1.7951885751097068 -0.9052020528702656 -0.7983091281058222
H 2.887079517938503 -1.6256808912960912 -1.4592613311122258
H -0.6976177465854854 0.6798122179015486 -0.5083194980012621
H -1.0903223952079746 -0.5033425632543627 0.7547296599004386
H -3.5968895256199924 0.6027901238117834 -1.0283064617706532
H -2.5080656466361813 0.755203317494049 1.7461762881543164
H -3.8879323757286732 2.5687909189286517 0.8764171431312395
H -2.8102855049403943 3.1997592681408595 -0.043808197062482845
34
165 fs input comment
C -2.913375591595237 -1.375160728619121 -1.5809071992208499
C -4.0200770508747325 -0.5824229682445131 0.5627078934681073
C 5.063340249787333 -4.036130302372208 1.005471319043963
C 2.6895993539000895 7.942339786580001 -5.929878133581962
C 2.67359418649169 -1.7413013668490753 -0.4064016858221784
C -1.612276835734048 0.2699914781557813 -0.015782110823716024
C -2.9713207622270477 -0.1706248691548574 -0.5860722551003994
C -2.1675757212665383 1.3851522248658665 0.8667714240756577
C -1.0215222126299697 2.117945260529214 1.3347988931937715
N -3.052645198973666 2.44459619797219 0.580538121481565
O 1.5059565807469562 -2.905740799981341 1.6705405534965552
O -0.30452111317947284 2.9173833819115567 1.0890791846284036
Si 2.8110019977788974 -3.120166183438303 0.7947151303537567
H -2.7368515840314442 -2.1984261058351366 -1.0089002299119179
H -2.478379877218001 -1.174314159827278 -2.522393949367649
H -3.9966333586003517 -1.5458992533859262 -1.9852400396030627
H -3.5407113077582415 -1.410894600506706 1.0284884893812398
H -4.926990314820968 -1.026066407208328 0.16647456085114468
H -4.083530288224573 0.14865022646285395 1.2653046773983994
H 5.980946296101931 -3.6798282672617004 -0.009656836446269607
H 4.594056313899606 -5.283473601215778 0.7744529837678075
H 5.282005346060486 -3.2882700035205987 2.0927697659473115
H 1.6299285555596594 7.600746555391449 -5.870631654355599
H 3.4634144039602486 6.8544799647513175 -5.997566077067184
H 2.966758796451906 8.795636622996554 -5.479917045748948
H 3.043243402093204 -0.7335152170698491 0.33110791626877006
H 2.1329322088807983 -0.9078312899445775 -0.7598963767295386
H 3.2823671723148085 -1.7214962714587576 -1.463910101486369
H -0.6490692931012004 0.5117537406831217 -0.5138337539570891
H -1.3647574985868987 -0.5571753668744627 0.7263553630757956
H -3.5415538669858004 0.528399114793247 -1.0670234561473597
H -2.579390482186335 0.7465664119191306 1.821647233842419
H -3.953826398388878 2.684156249986863 1.1201931012235173
H -2.5439764541435648 3.0849604854189345 -0.1111107063890472
34
166 fs input comment
C -2.923830546985353 -1.3186109913482797 -1.6059044864593746
C -4.023076549407678 -0.5845592214220494 0.6032881459300475
C 5.107869281435391 -4.101461758193092 1.0169696944138549
C 2.757127513227352 8.078746244799992 -5.8147409264054515
C 2.83338960871942 -1.7379444523439185 -0.4258054540671238
C -1.6780736341197775 0.32874869185981015 -0.09594383955258413
C -3.0255564625334315 -0.1610077626531193 -0.6873630574870906
C -2.2237396784793497 1.4273741707720398 0.8900836893023923
C -1.0809655727783565 2.1067083012213286 1.4226555291991365
N -3.0748775641994857 2.442802603536723 0.6269690787124175
O 1.4871665401346887 -3.0742148564799976 1.6928071858475704
O -0.3281452108925089 2.8740393179764268 1.0593488054110285
Si 2.806703655506492 -3.1511325347670187 0.7684882470346763
H -2.790598774035369 -2.378859332974024 -1.1571516402929551
H -2.4920691710253435 -1.021963756522808 -2.5486769551269326
H -3.9378941174702278 -1.5532147704789476 -1.89302963485999
H -3.6858791642930107 -1.5754742702703193 1.067903019927707
H -4.992122279199344 -0.7701728237714611 0.19733763047230005
H -4.002508101380633 0.43897777647551833 1.1688052788284182
H 5.976856552665205 -3.263662312540167 0.2540519553507129
H 4.799106378074248 -4.960877782415626 0.7960407533976772
H 5.389028093537547 -3.7643000021883672 1.9227241922940002
H 1.903519475854545 7.545693896135743 -6.1772587478392
H 3.531561152506467 7.769765603513463 -6.286270346172735
H 2.976485566128094 9.169729510345745 -5.593674376860471
H 3.1301905821716054 -0.9557153934034949 0.5589368688168962
H 2.048299788051701 -1.0105480337617492 -0.7616237833982697
H 3.671711929363011 -1.8861356261274338 -1.123234534769533
H -0.7559780803428302 0.334605084925117 -0.6153042253186236
H -1.602875963231709 -0.5152984518142629 0.5934442884120977
H -3.489314247322238 0.7408897146467366 -1.2506916699052204
H -2.5722258178616295 0.942052617771609 1.6966222736197722
H -3.7927401657395245 2.733895250858159 1.2705164610360242
H -2.501633916492087 2.9411645740386563 -0.004210163099720939
34
167 fs input comment
C -2.961634616662023 -1.282636292652604 -1.6257489955186637
C -4.0038093471793195 -0.5633178436655839 0.6330222341739559
C 5.152544860106734 -4.078262510769166 0.9807276606718321
C 2.79983565602747 8.228849437440108 -5.7142318618205366
C 2.9999987023295094 -1.7061963901975332 -0.43463469541361505
C -1.7753119082300572 0.37236087162208203 -0.14944904095645117
C -3.0974228670018444 -0.13698818948230215 -0.7670120603225942
C -2.2475611849827177 1.4479808567522023 0.9341796063878633
C -1.1330134194611348 2.0850242516427366 1.521569390848053
N -3.100649837080406 2.4524326362972273 0.6536756607168922
O 1.5022423130125317 -3.2520983876560976 1.6896909939320157
O -0.3209602154229317 2.8555646373156764 1.0229906483867581
Si 2.788304930941509 -3.1876461836755547 0.750368677612577
H -2.6526240655659743 -2.3362475410382997 -1.3396626073935851
H -2.3696923898327498 -0.9396080570922094 -2.5833758798967725
H -4.006988467960033 -1.4997876017790999 -1.8442243153652447
H -3.832453971160296 -1.5052526301419444 1.1030777743243845
H -5.13636105431184 -0.5200760068706849 0.21193722423081549
H -4.054591524361786 0.383707439847242 1.0807811292380978
H 5.551683814944362 -3.2679841325960126 0.7337054211361785
H 4.941963641113138 -5.225610596051541 0.6211891111948117
H 5.560339746944721 -4.310758119330329 2.086717787232448
H 2.1112123357926356 7.603360958213796 -6.38956955486966
H 4.026086555939014 8.355717105024818 -6.700480135997859
H 2.859756581828564 9.496971591958893 -5.622740164673902
H 3.259952537417085 -1.406543594997344 0.5040301806299994
H 1.9787405198252794 -1.2982107437528485 -0.8248590675154481
H 4.013672983448984 -1.9666005906375124 -0.7467452094308944
H -0.8639680892640373 0.3037765469980123 -0.825375493888492
H -1.675623607728424 -0.4795710152680541 0.5122589158076397
H -3.4283058522208 0.8175642348475015 -1.3403520107775468
H -2.688967819698163 0.906692234604477 1.8426313480597054
H -3.55797928490427 2.846249604803203 1.4637081520923199
H -2.593982429145008 3.087595097399813 0.03767130240590493
34
168 fs input comment
C -3.002058578814177 -1.2773041394308633 -1.674540072802328
C -4.012792770833216 -0.537587681556205 0.6084649094916204
C 5.173783981414726 -4.092599796768228 0.9554979852789812
C 2.839048394541747 8.432523165674715 -5.67078092182382
C 3.1615734880466624 -1.682659345330644 -0.45248054180773284
C -1.8829212006840017 0.3896183488766065 -0.1793162218660371
C -3.1753558123841583 -0.10131384992573007 -0.7936468110210699
C -2.2596273349530787 1.4135824781791282 1.008252220025114
C -1.1259909797130576 2.1043888415788876 1.6009503261580091
N -3.14336930190987 2.4721869279330964 0.6735776402039965
O 1.5640628851887268 -3.428068568033598 1.655649569625132
O -0.3392329601538191 2.8161310916713793 1.0087987438824042
Si 2.7743665305280416 -3.221354171495471 0.732993677535213
H -2.41239282360843 -2.109599823579501 -1.4272614342219043
H -2.3824450149179843 -0.9807312696844224 -2.4513560584078125
H -4.101729298034467 -1.4638284864201034 -1.927315114091549
H -3.896022919004484 -1.4360048634214757 1.1756555043318038
H -5.023642909724478 -0.41631101820778593 0.3210390682097487
H -4.122571333388305 0.32854480764673527 1.2369774283577573
H 5.368494230141102 -2.851535351185965 0.9146424681178724
H 5.166313786935109 -5.2569596080342045 0.33449932626827317
H 5.6319547107287935 -4.7006770689921655 2.156038246553676
H 2.3464261752035815 7.831737555363289 -6.374047628940026
H 4.04207666287313 8.828691564004377 -6.687957204949563
H 2.521895662468334 9.35943723714705 -5.600980479433048
H 3.4035479358980374 -1.570917569393864 0.6829099347343757
H 2.2292515639698656 -1.651844894530713 -0.9081893448976424
H 4.249732810016117 -1.914083767971168 -0.640504410179481
H -1.115377765691595 0.46968964753402437 -0.9435934138516232
H -1.5643402521339025 -0.48614911091153123 0.49259656064680674
H -3.4908988376171703 0.6918678794211047 -1.3362174915431237
H -2.764771598341542 0.8090400184716966 1.9023792460553175
H -3.370657671012921 2.9745391419808276 1.6576640349975729
H -2.768028972413693 3.3181497159076963 0.09092702518506092
34
169 fs input comment
C -3.0530601830012625 -1.2730431342255182 -1.7427503929443116
C -4.037646044956247 -0.5024582750431902 0.5417552499397915
C 5.186629274603869 -4.140578522456901 0.9574175283179057
C 2.9213106149800234 8.678830180624736 -5.635627979597895
C 3.3541612429487366 -1.683457221698958 -0.43393073770773183
C -1.9833682780886144 0.38339277587362375 -0.1764734606732734
C -3.2473258871126016 -0.08910181141086859 -0.7639297748875495
C -2.2745767664687837 1.349325894251206 1.08820380325049
C -1.0878960644131435 2.1430630571161213 1.6571424798491958
N -3.1988071367993776 2.513176792510001 0.718304482851318
O 1.644137126781626 -3.6058980374748164 1.5963631014640625
O -0.37897685068790166 2.7573481120941112 1.0237411926047877
Si 2.7715117939055567 -3.25842164134947 0.7087827106329285
H -2.2271940902217127 -2.006476208458537 -1.316584626213635
H -2.3944558339770503 -0.9042812011737452 -2.5782587774434216
H -3.9968113369005134 -1.517793958431027 -2.0915383788176163
H -3.849235145643116 -1.4324639758122173 1.176018880985375
H -5.106797738062507 -0.49533595799006913 0.30764132695823965
H -4.1173696484374185 0.2921048143942984 1.4752658711271083
H 5.317699739935358 -2.780191348116734 0.977609708748962
H 5.450571013718449 -4.668352258990724 0.12426785152129409
H 5.471161903023044 -4.723368794909458 1.7288217375840675
H 2.4776611201537517 7.93694139965936 -6.294131460303275
H 3.6294709739320887 9.140080524712044 -6.167742720311982
H 2.0026367469700954 9.476164477999877 -5.380201501121271
H 3.389031173921226 -1.476527189736879 0.795843563444779
H 2.4772100718463586 -1.8588255555898205 -1.0969040009367326
H 4.32066151834679 -1.7689083224522837 -0.7814541518491861
H -1.3664838252177947 0.811726964805402 -0.9961955393880202
H -1.4053780011785888 -0.39940684635110213 0.3444728264843352
H -3.797281599797205 0.7389806633911716 -1.4269160653968618
H -2.708746504410162 0.8081475251035096 1.767679039841607
H -3.180853908743184 2.939031272307092 1.5642958130859201
H -2.973706463488535 3.2926564845491075 0.2282212818470145
34
170 fs input comment
C -3.057013158103388 -1.2649288787034887 -1.8034267498205254
C -4.094509892585578 -0.4559398997770611 0.4893439278791371
C 5.162982176449118 -4.117952030479361 0.961930756374094
C 2.94514582395939 8.890177992199426 -5.617070043850733
C 3.5305516574551765 -1.7142922037783235 -0.35795831632584874
C -2.056020229193036 0.39760759139600615 -0.16606530676203302
