34
1 fs input comment
H 3.892238743630388 0.6892288057323066 1.2843595239929133
H 4.0489177482235785 -3.1064609564289083 1.0280671643404447
H 2.8157868779388746 -2.8597274299551154 2.5257063268524624
H 4.37979453384346 -1.8725647762635877 2.227831068748427
H -1.6533752029199267 -1.1652770773502241 -0.5837118313792347
H -1.1730253084256703 -0.12278232424068189 0.7168322784534276
H -3.801680382120595 -1.038098722304988 -0.1688758329791793
H -2.4278590626048713 0.8114669804965507 -1.8579489992518325
H 0.5344681072264112 -0.04229376062778855 -2.1384367337130836
H -0.9029246923536512 -0.922905477162732 -2.44036636213297
34
53 fs input comment
C -3.4891834903720698 -0.6192767320490287 1.8640888169218683
C -3.963704798435058 1.0433615808996457 0.11138248571621558
C 3.87040754588423 -0.7610392949175225 -1.0866564795513585
C 2.837002142547486 0.9957691034507883 0.9807713051963924
C 3.686021523098919 -2.529384293357288 1.8825586740891587
C -1.78394426481253 -0.22757675223602433 -0.17659596898128252
C -3.272233991334792 -0.25518210497199756 0.34696375087750575
C -1.4046082203900718 0.7970640962068554 -1.41213172118159
C -1.509648556769879 2.241212858743814 -0.8279151069354805
N -0.44208126528065794 0.061989419905860224 -2.340225494106928
O -1.427398987485276 2.7818596277869108 0.23795400943517267
O 1.3982102113468657 -1.9591564038142135 0.17185382506095861
Si 2.356569179660817 -0.5509189806575027 0.05531620261152892
H -4.586758231969954 -0.5384256387804667 2.0631371443818574
H -2.8490152418583987 -0.007566006349381375 2.4729030748864376
H -3.1891273767152986 -1.720646070949231 1.9974686839473121
H -3.5771085030161305 1.9768033195572123 0.6006052483778684
H -5.057319055115846 0.929172769984446 0.297786889726154
H -3.874454468937252 1.419641350058942 -0.9560224834463603
H 4.147538492211553 -1.7341022936930452 -1.5349847673223953
H 4.7665588899796925 -0.25927026431798905 -0.803058143055708
H 3.4319318194769237 -0.32538405661683134 -2.1245917595388693
H 2.407506366830963 1.4855319869638828 1.8608020405230628
H 2.933978892933326 1.673121158808968 0.15259503373381803
H 3.8083610173510385 0.5068071517921683 1.2148963131847956
H 4.150593948879521 -3.0410953769485176 1.0330309664255315
H 2.893346667975252 -2.930788766219699 2.455175108991025
H 4.41384314460912 -1.831081387304128 2.2007705464854803
H -1.6040448603393551 -1.2383096492221353 -0.7044465076854317
H -1.089690210489531 -0.06805045987060242 0.6777743088609539
H -3.84087568136757 -1.0593323637523822 -0.16700678606902647
H -2.395336719867482 0.7804184199881612 -1.8514604719679009
H 0.5365169572719677 0.1650410641553846 -1.9884815365862465
H -0.6005229328801054 -0.903787036714813 -2.450161791177201
34
54 fs input comment
C -3.4682955570179392 -0.6442381183671296 1.8264722731631466
C -3.9607938690214324 1.0709299342067469 0.10249960144307398
C 3.895886923859188 -0.753113202427973 -1.1971818215100745
C 2.825872844916956 1.0497403909453693 0.9554948466573108
C 3.8039159974600794 -2.5168128026161147 1.9208251564217382
C -1.7469837744549979 -0.2486528863331029 -0.22460467027597572
C -3.2358946478696415 -0.2511774723294082 0.37054070308938386
C -1.4594793877711745 0.8146098010953551 -1.420567852978926
C -1.6097820358707369 2.2235195332691835 -0.8411421243111961
N -0.38676534453398437 0.09949998770493132 -2.295465994745402
O -1.539059750802241 2.7858795296427474 0.18654877349145318
O 1.4341757154901755 -1.9839965152217895 0.2423401967064216
Si 2.3254140626250352 -0.601115692388427 0.10850307193887371
H -4.55986499980271 -0.5385137715930618 1.9527756785477364
H -2.8304614119122395 0.00868921810537294 2.522517981859209
H -3.3158869924607615 -1.6357782628079183 2.046783534786241
H -3.4575404854718936 1.9325257454974494 0.7078743662320081
H -4.9614239861929805 0.9478093084009541 0.4959387391117133
H -3.9509260321372675 1.3849642982336139 -0.9530802272816267
H 4.222791050132501 -1.7011228018532134 -1.611149271206397
H 4.882638158378747 -0.26769957330081706 -1.0451465889561353
H 3.4554967630271256 -0.22218949542803837 -2.107271604962651
H 2.34597759531773 1.4242593475057925 1.8896363293021976
H 2.87138740004772 1.7639112362887035 0.0716453131280815
H 3.7220461313363287 0.4830708481990111 1.1883455384534378
H 4.157265902176968 -3.003089526749184 1.0658882409923145
H 2.9572798988177245 -2.9835340238854533 2.417177180525107
H 4.429379628360597 -1.6818449128324395 2.295703380198388
H -1.5410466562747527 -1.1852532499214459 -0.6769389429790282
H -1.027475848259337 -0.04333598436834792 0.5698193241301692
H -3.8433519429059766 -1.0797370406359976 -0.221502199626067
H -2.3671437985526547 0.7257097160154702 -2.0193934393657282
H 0.4477986396737422 0.3859175304496527 -1.8549137296491915
H -0.3953957895023564 -0.9408100772672001 -2.431228996219764
34
55 fs input comment
C -3.4427942924946158 -0.6655121473132121 1.7845639920181409
C -3.9545978631531584 1.0980240931874772 0.10387850603099073
C 3.919921421545036 -0.722159007520138 -1.3146374971482666
C 2.793252799461651 1.100230883898872 0.9299897141553243
C 3.927382359059633 -2.485331540471236 1.959490906735615
C -1.7198841749684133 -0.2558383069074641 -0.26746436909509097
C -3.200661404863272 -0.26987129403244753 0.36424103526620005
C -1.5303165459619585 0.8004699421534673 -1.4249999449784845
C -1.6945979937784028 2.1852995837309703 -0.8487628279922061
N -0.3382167908114241 0.168766592501732 -2.2402371901070515
O -1.6595377074003108 2.7765413024621375 0.12795190615482313
O 1.4983508551792253 -1.9618558889404367 0.3073878107546496
Si 2.293236549260821 -0.6700602943133114 0.16223878537944772
H -4.484608247240869 -0.4954507482425991 1.8999056157934224
H -2.9507777933465773 -0.07716748755289635 2.491129204547478
H -3.330562987339492 -1.767838611916906 2.0920205704182453
H -3.4579485075715026 1.708154893381037 0.7369132861374975
H -4.903965138129249 0.9849831620133723 0.6430719435047441
H -4.068576937059235 1.3047365643572275 -0.9189035608984251
H 4.223127038161495 -1.7207006983963367 -1.6380415497517156
H 4.903449744617498 -0.22154244776871448 -1.196653243169508
H 3.511305514017809 -0.10875998890043721 -2.025300442217227
H 2.3058683005751726 1.3601784100865335 1.819462936567383
H 2.861164502425387 1.8257406105873961 0.17816992774643495
H 3.7469721899712956 0.6217052701734583 1.206033861100389
H 4.214854838923586 -3.0107158661001843 1.0082097463648838
H 3.0710409440494666 -2.971276176669785 2.398383051861552
H 4.348466599449335 -1.6142398731301362 2.4040276279008403
H -1.4552658321831389 -1.2378355028528505 -0.6598290272843488
H -0.9602532845266446 -0.037016636538868955 0.46901964691119236
H -3.706342995575247 -0.9506305541307217 -0.22183049250362508
H -2.3563791337882893 0.685150299332268 -2.246118806303845
H 0.5072826874393637 0.5841608008150542 -1.7241361134850446
H -0.29590851085010533 -0.8145554329758511 -2.326249194521416
34
56 fs input comment
C -3.4211684400163005 -0.7128778567609203 1.7420187126165507
C -3.9547410046625897 1.0889436280964064 0.12246220247795092
C 3.949113412118909 -0.6870330777637966 -1.4054856498889183
C 2.7555630437512275 1.111897404975032 0.9096680018939205
C 4.041292524256083 -2.4639113370384593 1.983449859668861
C -1.7067356929823585 -0.25189688939746485 -0.3029873290851115
C -3.1537508096513993 -0.27724760045749863 0.33079278524558725
C -1.6097022609443623 0.7578904210673685 -1.4499372968396445
C -1.7611456487223727 2.118679009378091 -0.8774271210779993
N -0.2847584106552346 0.29077325109500535 -2.165194833772344
O -1.7790519111046854 2.7707171484431536 0.08206984652172503
O 1.5594327581497556 -1.9329038953141595 0.3699245165731728
Si 2.276750254986385 -0.7370978561499105 0.21198612805618244
H -4.519682266658933 -0.45361040933740265 1.89736447201299
H -2.971910814847577 -0.08703137668288138 2.5503043260668257
H -3.283991815152809 -1.7676360312930761 2.0127627406940922
H -3.350242342100739 1.753763726163241 0.8317397381417688
H -4.89833238644978 1.0138805669372617 0.6768990475589381
H -4.180631842535271 1.294772148207905 -0.9672242103986567
H 4.126787871517627 -1.732397318255438 -1.684201442546433
H 4.859725445338971 -0.17692318714099903 -1.1984943882022925
H 3.4316691645168946 0.0615797995037659 -2.173527207737689
H 2.1840201965695423 1.368938414537255 1.8368835473873546
H 2.8749916517976324 1.9928015951549625 0.24977597696670636
H 3.8074566316604135 0.8935816579746003 1.2398083589682765
H 4.314626491973028 -2.897303006236966 1.0728452023886315
H 3.187200302227054 -2.935941372806702 2.4237986264187485
H 4.302099770717921 -1.5574683340278521 2.497558297741128
H -1.4101205766875147 -1.303148234324647 -0.6685184605283677
H -0.8858606813731836 -0.008425240394794085 0.42445365997211626
H -3.6792198850117668 -0.9995639585173892 -0.37446931188995036
H -2.245960045320787 0.6832131639258711 -2.2966237902905715
H 0.483506555540876 0.6490987428424619 -1.712978298262383
H -0.26780048567123743 -0.7386463525350099 -2.159315320913284
34
57 fs input comment
C -3.417705826388763 -0.7447876281275242 1.7070001150994536
C -3.941990808602605 1.082058606585399 0.15699600468288902
C 3.9475280030142548 -0.6432690519449187 -1.4922814403720588
C 2.724947553415646 1.0962603918166884 0.9059029912911312
C 4.1268050063107236 -2.4594201596845684 2.00864217275121
C -1.6985476969446878 -0.2454969859048582 -0.32696074005932413
C -3.119023407037658 -0.26904542246617696 0.26281556903200315
C -1.6557484417001183 0.7198403691596185 -1.4828016970151812
C -1.8059895987522814 2.0467882640810555 -0.910921418652485
N -0.2531735077293589 0.4377780565880798 -2.087180773572864
O -1.8835842906689748 2.7722084427110136 0.038990532492373234
O 1.5726097264153491 -1.9861652617771037 0.4559764673829277
Si 2.2961415626654995 -0.7710714543808098 0.24814435610157493
H -4.454389831048082 -0.5114572535595712 1.8783801211488667
H -2.9308624953788454 -0.12753574349469562 2.5179034308562636
H -3.2085383528058844 -1.76032728755213 1.8575568845809773
H -3.380195389409399 1.834266408525708 0.7401383353815435
H -4.914179411341544 1.0224763081762929 0.6326532962246026
H -4.190368923834434 1.359269441941843 -0.8504817347594609
H 3.98631951653112 -1.6801356804295022 -1.786664541984708
H 4.865796073628107 -0.14619004745906192 -1.0968910568073287
H 3.4421242371053897 -0.023522983712359384 -2.211413468395718
H 2.093560440869356 1.3626867204571713 1.7762707145935366
H 2.814388924822134 2.0685822325534087 0.3225858130902118
H 3.773488889298246 1.1701115348451117 1.2797268580906265
H 4.51728502631453 -2.775200533455614 1.048232278190119
H 3.2689783224522575 -2.9585942542838346 2.4681447866952335
H 4.339030307109815 -1.5252993911815724 2.5255740931257478
H -1.4608711684683717 -1.204698356014558 -0.6556120565531446
H -0.9060555411704106 0.035776406692359916 0.35449757399157267
H -3.6458170226030706 -1.0153809727448733 -0.4620532959544271
H -2.2850226981198523 0.6612332581354391 -2.3742778784815117
H 0.6262321070172404 0.7832566945603517 -1.5909854109202306
H -0.2586446999764345 -0.5817794235838062 -1.9992798453527933
34
58 fs input comment
C -3.410732031678465 -0.7641474656478481 1.6579509294522718
C -3.9233209862067153 1.070894132494982 0.19993086298574997
C 3.9315261627643805 -0.5944879855404116 -1.546567121565782
C 2.7007677716241627 1.0734578724050194 0.924508875107453
C 4.188841140185591 -2.4738164964421983 2.027042686353991
C -1.705762920213323 -0.22465939025067158 -0.3405741381270708
C -3.1139449555277703 -0.2551482529035329 0.17972616093376625
C -1.6620431045994501 0.7119234044111343 -1.52415836181171
C -1.8357944094581007 2.0080264200692812 -0.9094826017472908
N -0.2243976913878769 0.6059452035993838 -1.9976993697291112
O -1.9716910279278275 2.7636571891744106 -0.013660875842474305
O 1.548788848261238 -2.09607788952618 0.5389329502511331
Si 2.3450674157248925 -0.7769390682067147 0.27125458073667136
H -4.464008869671599 -0.652340024985998 1.8446060835247713
H -2.8538802445212488 -0.23774236105308644 2.36159802795506
H -3.1130346260238055 -1.8922919452249503 1.701905977662851
H -3.5086526440988393 1.9145008225534652 0.6300076760878701
H -4.942940965723269 0.9629637247991555 0.6039178998127727
H -4.125479823540425 1.489091055024931 -0.7864995126010743
H 3.9133100161578187 -1.618202057459892 -1.9112161194868575
H 4.7874440262969 -0.21045118650140784 -1.0264624499093886
H 3.440870819467829 -0.061140069429729486 -2.3150200646266663
H 2.0067091159943455 1.3040194177435207 1.701611803215083
H 2.6242719074482346 1.9534536186799263 0.3550063270674579
H 3.6746088338052068 1.2973613403462418 1.3611923541205582
H 4.721680201005687 -2.660473328263126 1.0604081551577735
H 3.393682774370901 -3.0422747291555976 2.44458051120016
H 4.437398533975878 -1.5505527479014445 2.4905916481170998
H -1.4900371211674712 -1.256682442648963 -0.7212834691009009
H -0.9303473699159266 0.11097495686905566 0.3454843842137715
H -3.58782316053962 -0.9208990378712669 -0.4365172896339401
H -2.378898915202891 0.5922973067107322 -2.4188146267884085
H 0.5707971458846741 0.93109767598578 -1.4641624891143834
H -0.18069048701147988 -0.39102263732072085 -1.910288147281961
34
59 fs input comment
C -3.388944964098639 -0.8178913582432616 1.579819626464249
C -3.924122561592077 1.0506009753746293 0.22474755249684553
C 3.8899151705767596 -0.554686440202632 -1.5744954055040965
C 2.672469909979488 1.0436107917072222 0.9583655913110747
C 4.253451530776673 -2.4834751986879815 2.0270037259892244
C -1.7182628179289132 -0.21400076122543615 -0.3537078135327051
C -3.1305962295105334 -0.22963770734687156 0.12976448230152016
C -1.6455872698509988 0.7315872084686114 -1.5728226750127314
C -1.8650333804027333 1.9894874793319914 -0.8930935450804094
N -0.2102575242355212 0.7703969948574331 -1.9108408341785708
O -2.049489239391979 2.747491609599781 -0.07761951955629044
O 1.5347543810915156 -2.1879708118327352 0.607774010209532
Si 2.402280280217935 -0.7845878967221771 0.2888955720396068
H -4.500398133947057 -0.8234325912792924 1.8098704471372968
H -2.6974259628754322 -0.2734555479967955 2.302478887149763
H -3.0800073727088435 -1.827049572150586 1.5554924398687477
H -3.5825873703383184 2.0307035080792417 0.7600457448067606
H -4.924209938361229 0.8304216411409243 0.5839528418501628
H -4.049366609602882 1.5585052588135282 -0.8019973292587372
H 3.9477803964245406 -1.560726379987785 -1.9929782500935385
H 4.745063328976589 -0.26454683525120554 -1.0033943772218763
H 3.4279609631069126 0.08380551616752017 -2.458439950854381
H 1.8519267857984065 1.208024022950682 1.733579094468259
H 2.3769146259632974 1.8482897520621306 0.1823847723230972
H 3.60410403259944 1.2869261993987544 1.4716555968615976
H 4.847486189482107 -2.5877932023981627 1.195132575681894
H 3.5195591201483323 -3.1854667302623625 2.389430968173056
H 4.55419796510207 -1.5471511199335397 2.5071932634618834
H -1.48477808676448 -1.2468499303766836 -0.7459003531005166
H -0.96217547236495 0.15562415765956442 0.37906911746287175
H -3.6960082607249802 -0.9619361822676825 -0.5691844727414126
H -2.3426322932908223 0.49667933545041465 -2.3199313711860805
H 0.4136730830780078 1.1838068655097416 -1.2263100470158514
H 0.004975458786264329 -0.266191483220406 -1.9175363082329224
34
60 fs input comment
C -3.353193334223882 -0.8710264057916832 1.4941403755932785
C -3.941368454289802 1.0536199391207977 0.22556690629657716
C 3.8144351275856447 -0.5140810039764344 -1.5988731924446848
C 2.613845889190917 1.0272035481722863 0.9925501350968576
C 4.320416506701225 -2.457499646152437 2.0394948601385168
C -1.7284883144654466 -0.21504767617209367 -0.36767006836615107
C -3.1764233003096867 -0.22791375938666303 0.10218393307041479
C -1.6065374499062137 0.7620996850531118 -1.5966599842885207
C -1.898608927798914 1.950267265061612 -0.9129260860010959
N -0.20373976193538884 0.9082451347979578 -1.834219065038098
O -2.1267429435913723 2.7456615224698666 -0.13864551875923575
O 1.552979247327799 -2.231011954279852 0.6722415799603593
Si 2.458582048217586 -0.8052810342745168 0.30684938604084794
H -4.360475759838208 -0.9499279162269948 1.7755930402840718
H -2.699433562195972 -0.35399138121134777 2.190182341644339
H -2.995289049047414 -1.9026538016529846 1.4401031969497622
H -3.7045445462369613 1.8188539862805466 0.931969771004876
H -4.918041204304597 0.6753222739099047 0.5451811926285933
H -4.0037184582808685 1.4861786059358812 -0.7357445640809854
H 4.033334347717971 -1.4911416464878058 -2.030476537044476
